2723,0.0014903792840373306,0.0014903792840373306,0.0014139008574996755,0.0018616421519639544,0.0020666119382385284,0.012282334910797683,0.0,0.0,0.00429598932237166,0.000991106567592955,0.22901743314810558,0.0012370108416613367,0.00021226986603915191,0.0,0.008086828107440477,0.004023303117855538,0.07242418240056178,0.14071054863578492,0.0,0.0,0.00481295872832448,0.20016648173044368,0.003248353015844911,0.06998251575825652,0.09201465881922746,0.0,0.0010517520364175868,0.0,0.0010695266628242231,0.005192476696938523,0.08981438408145125,0.0009591559473771119,0.0049234616297889125,0.0,0.0,0.0007209488482020046,0.0,0.0,0.001983965930278626,0.0005327634896502028,0.10970595543406012,0.003368908984943519,0.0003630748094849518,0.0001303536192420567,0.0,0.003583038859810022,0.0,0.012774032172885367,0.002317368764725722,0.00818303916671029
1627,0.0014899349808999115,0.0014899349808999115,0.0005782548755300723,0.002175764576489799,0.0009825044547867728,0.0,0.0012610523760054487,0.0,0.0021904915030042022,0.0007193430403775878,0.2632545674581819,0.0011945498427672829,0.0007837210195317499,0.0002957738158600629,0.0009843228096443096,0.0016589132058771436,0.09180615820058032,0.1806646212141847,0.0008722590992081122,0.0006642969208652769,0.0006059526143116438,0.20978955352913525,0.0010772556126650954,0.1038925173142831,0.13798468517717222,0.0006397887402062674,0.0018479796254610066,0.0,0.0,0.003132742728538322,0.15380173630477562,0.0,0.0021442813525877472,0.0013718707636817054,0.00023616324979535964,0.00015953190091347222,0.0,0.0,0.0005083302206481224,0.0007809502389328842,0.1323861710415821,0.0014493862691317431,0.0007184240724813441,0.0017802602818599992,0.0020740685967207285,0.002061466423378767,0.0011800027181440567,0.0005215530440339342,0.003640878374833728,0.0007013448609378564
483,0.00148698384880595,0.00148698384880595,0.0006992702906249087,0.006229470960167715,0.003679043371979655,0.0,0.0010245153526552712,0.0005623042410194759,0.025687363162694477,0.0010671850517742294,0.22459062844980837,0.002395233504782796,0.0006406657999731987,0.0,0.002341788672650525,0.0011183141798132722,0.06275361424929135,0.14474939176259263,0.0017829305813163291,0.0,0.0011227723217795305,0.1791953903685443,0.001787730740041898,0.06542405427247515,0.15799458377573708,0.0007825798010577599,0.0005002795317254287,0.0,0.007381550629535101,0.0014793830269405261,0.1332629113858057,0.0008857545685537916,0.0010294170753642907,0.0,0.0007329021137296913,0.0,0.006442324332296827,0.0,0.0009846341060858,0.0,0.08844765047717314,0.0007565080348082984,0.0005046992567036363,0.0005693198770586473,0.0002544505019108416,0.008273628739159688,0.00020650894994484565,0.004528225186115836,0.004339305369989379,0.002426056550855966
1373,0.0014856823744739504,0.0014856823744739504,0.00844744904083413,0.004572311462439085,0.0004746744313702103,0.0,0.0,0.0,0.0022642993255134027,0.0013258819223670375,0.15416925860562855,0.002368385638605669,0.0025072560264409903,0.0006215608173601742,0.0168910086759076,0.0006353244234594629,0.064795827456252,0.1081970123965055,0.0012536713723147856,0.0,0.02535380425484741,0.12158803686714666,0.001087883549798968,0.041732635387072725,0.09450270410945687,0.0013444990427705374,0.0025093422809607177,0.0,0.0,0.0062123314465417825,0.08123359291413008,0.0019764170755789618,0.0011054709521763392,0.0,0.0036783458941237884,0.021492793341668027,0.0,0.0,0.00043922141981885075,0.00246092643365667,0.06550927143630686,0.009669165072900755,0.0008670907000255654,0.003243880287148316,0.0,0.0004492950610693755,0.0008767426430869678,0.007377095105242922,0.005654326579900834,0.0014345337717182592
2360,0.0014853707099567396,0.0014853707099567396,0.0,0.0,0.0030003323454671133,0.0008488761767602989,0.00045486161182246404,0.0,0.0018645681639571944,0.0013922369331822579,0.26515612725177934,0.0007193869115862347,0.0001235138620426101,0.0,0.0008117594133995619,0.00304973859441535,0.06419245984999052,0.14991809028262518,0.0023929555049398282,0.0,0.0005979576129650767,0.1651437547789818,0.0027417521773992226,0.09007128070124282,0.12718841468506675,0.0,0.0018258291374159017,0.0,0.0,0.0007148323651889879,0.11623740030356598,0.0014135328458514122,0.00044556911103286307,0.002244180904114327,0.0,0.0005475840517466554,0.0,0.0014797281017252346,0.00038885079062629473,0.0,0.1255545775712515,0.007372130937948729,0.0007743490989285521,0.0,0.0017990035151360534,0.001074831938800116,0.0,0.0,0.0,0.0009336030177984509
2646,0.0014608137146833082,0.0014608137146833082,0.0,0.0,0.0029895020991199677,0.0,0.0068106040230973795,0.0,0.009714827549333442,0.0007437323137481415,0.0006974784045658264,0.0007281122331030911,0.0,0.0,0.003891211009183955,0.0,0.0,0.0,0.005538905150242195,0.0,0.011835303227879249,0.0,0.0056408143934656456,0.0,0.001645401191218415,0.0013375070648485611,0.016394241068776634,0.005900430163310599,0.0,0.0,0.0,0.0,0.0007755096979253613,0.0,0.01686233095403211,0.0,0.00589368327651252,0.0,0.00856375465989341,0.005221802820369411,0.0,0.003878843434764756,0.012727569646899216,0.0039742862213395114,0.003031552811587416,0.012398871954380698,0.00968044096522182,0.016685015446343508,0.0038474493216653894,0.003053870659646921
1280,0.001459529258577378,0.001459529258577378,0.0011763011810351815,0.0,0.001956507572063041,0.0003622157609175299,0.010875077178578227,0.0,0.012396854373544229,0.001195033513976353,0.328408173434034,0.0018834955895930996,9.951485648207063e-05,0.0009474120140008558,0.0035417461386827703,0.0038343593966691275,0.10021852023975691,0.20984994785058644,0.001371593908560826,0.0,0.008344473902968257,0.27204662995821133,0.00258194226269473,0.1277423900088882,0.17122058657436384,0.0,0.006643760594979066,0.001188998390713689,0.0,0.003480521149370624,0.1768722047343161,0.0008383240624589066,0.005675416997515253,0.01342952343081183,0.0005070332382828831,0.0007422893576888113,0.0,0.0,0.004742028066400819,0.0008800114523355525,0.12557242943817357,0.0,0.0,0.0011259166826461259,0.0,0.002962226904886965,0.0,0.0002943634892462558,0.0041101349330393945,0.004991452467377387
1091,0.0014583272417591055,0.0014583272417591055,0.0042904812221790795,0.0,0.0013188122166188782,0.0,0.0012729619663368597,0.0004483226828117816,0.002602915158682716,0.0017690085630376528,0.15660764512138572,0.0012172321761459632,0.00047140643496032156,0.003154999110260442,0.0013570984486680029,0.003324544547913063,0.07109477315059004,0.1413698744469364,0.0027997302402086883,0.0007756875743552079,0.0015698812212035867,0.12879926555328025,0.004009576377520731,0.059729763771677206,0.08420680730542189,0.0005253852924318705,0.004481563227824356,0.0,0.0006444891045605548,0.001457530664018042,0.06478543102626533,0.0,0.0010818223533166716,0.0,0.0010343139040168681,0.0010480423820727405,0.003653657108547955,0.0011758991926704414,0.0039651413911767595,0.0,0.08916413758316509,0.002563458708142715,0.0006776601343785944,0.0006868830308323215,0.0,0.008524241971467856,0.0013893326761566902,0.0039043935243363095,0.008897266790575134,0.001422395596100718
1028,0.0014563276186247594,0.0014563276186247594,0.0,0.0008322623493203089,0.0015794190201981297,0.0,0.005636909659153619,0.0011534292312431632,0.002755981731288442,0.0012751625389871885,0.2099687241502315,0.001186858480308777,0.00022090682853228945,0.0,0.010897201771960971,0.0010738320029013504,0.08742355366754448,0.17260083720697936,0.001476245829346686,0.02267839148600996,0.0014004037055464812,0.17922622000046787,0.0007259793430172708,0.12321422889458018,0.11253100799035148,0.0,0.0,0.004538353055870893,0.0,0.0015843297667599214,0.12013424741754808,0.00099473581314323,0.0067262465631574625,0.0,0.0005161807713279173,0.0003459360778299475,0.0,0.0,0.00048235914879026106,0.0009408664591163811,0.09630538099041891,0.0023049007663941893,0.0,0.0006626083197043425,0.0,0.0007193362531959135,0.001458947017012028,0.000990020187729766,0.0006989322183308647,0.0019709761160824233
1043,0.0014558695326326574,0.0014558695326326574,0.005278629547787884,0.08543926157642341,0.003180316137537378,0.0030664066383601775,0.001903613937555847,0.000679092077481851,0.00756223356748653,0.0006700058245717349,0.3346416370944935,0.008918667416136675,0.0026900078028215986,0.0009744004468654033,0.008520473198590992,0.0031867253866151414,0.08255948550799201,0.2171891675726178,0.004461813376156848,0.0005220731048303219,0.01140867195890723,0.2687481475519134,0.009528334672861008,0.11304461844098494,0.21722380079309384,0.010008366433532392,0.00223376869838253,0.000953271630639965,0.025502573145065273,0.011898659617590535,0.18522258668281605,0.0019356086545960975,0.0005068893940512643,0.0004026385881259162,0.00416285980535859,0.00012537663838768694,0.05620741308530343,0.0,0.0023423912704038487,0.0017870295049527756,0.18687943487439318,0.008844000438151794,0.0074966153297204826,0.0019306083638989658,0.005293134725651797,0.01268900854230936,0.0011198790157104712,0.0022388129442230432,0.014229001279321554,0.0010447982742302292
1907,0.0014532645330209571,0.0014532645330209571,0.0010330361715523858,0.0,0.0016181389401878055,0.0,0.0006813510438666235,0.0,0.0016298963060191528,0.0009076215492131762,0.24353299311884644,0.0007183943576294855,0.0004305650415396426,0.0010299877627730403,0.0009665358071397375,0.0019352152616267254,0.05864967503195233,0.15955690987507287,0.002312189934879882,0.0,0.0,0.18009055898361112,0.0028205782559654153,0.06942687377748612,0.15568071335138792,0.0,0.000445516287054879,0.0,0.0,0.0014276921904803118,0.1275463885211014,0.0007057912817349588,0.0007585319843343969,0.0017797320737734086,0.0,0.0005468285379772774,0.0,0.0,0.00028191646502092433,0.0004056839171533216,0.12625144711841277,0.0010582497628175787,0.0002753866210372325,0.0,0.0008982606951936665,0.0022005089365573533,0.0,0.0003163374585620922,0.0008860935365029842,0.0006779715498410758
2364,0.0014472736521105793,0.0014472736521105793,0.0026846759595144133,0.010101467534900961,0.0018407032005933297,0.0,0.0,0.0,0.0008149601035274307,0.0021215078198160643,0.052467168870183184,0.0017100936776043032,0.0032582519051290006,0.0013731952578272008,0.0007142865627567606,0.0035300625899481993,0.03192858977456705,0.06588258448496821,0.002883626735636758,0.0,0.0,0.07159018956756824,0.00412472552301625,0.02620713899688435,0.09910142693596725,0.0029703605152058125,0.005543812969284727,0.0,0.0,0.0015450773448310495,0.03270032488552904,0.0,0.0009784633056035112,0.0,0.001096440040674463,0.0007406620804803934,0.0,0.0,0.0,0.0005779517598990213,0.0504218388721905,0.006656271160649535,0.0019156369000834419,0.005985181857436612,0.0028584138961958517,0.0009926138038204798,0.0019369606419773193,0.004192262649554865,0.012491930361219745,0.0
2365,0.0014472736521105793,0.0014472736521105793,0.0026846759595144133,0.010101467534900961,0.0018407032005933297,0.0,0.0,0.0,0.0008149601035274307,0.0021215078198160643,0.052467168870183184,0.0017100936776043032,0.0032582519051290006,0.0013731952578272008,0.0007142865627567606,0.0035300625899481993,0.03192858977456705,0.06588258448496821,0.002883626735636758,0.0,0.0,0.07159018956756824,0.00412472552301625,0.02620713899688435,0.09910142693596725,0.0029703605152058125,0.005543812969284727,0.0,0.0,0.0015450773448310495,0.03270032488552904,0.0,0.0009784633056035112,0.0,0.001096440040674463,0.0007406620804803934,0.0,0.0,0.0,0.0005779517598990213,0.0504218388721905,0.006656271160649535,0.0019156369000834419,0.005985181857436612,0.0028584138961958517,0.0009926138038204798,0.0019369606419773193,0.004192262649554865,0.012491930361219745,0.0
2358,0.0014440109302861009,0.0014440109302861009,0.0,0.003919044035135887,0.006366401220256081,0.0018960032317420984,0.007903118854619058,0.0073897045820007215,0.018386612552242953,0.0011725229484823782,0.16061593925843934,0.0033862636936699345,0.0044393620493547534,0.0027575286539331914,0.001575893380865035,0.0027182482118059525,0.051478851244232036,0.10877123337737798,0.004625485080976148,0.0,0.0054608350742731925,0.13413914356951082,0.005797512242994098,0.07283012671132348,0.10686036414030035,0.0,0.0034775738981727526,0.0,0.0,0.0,0.08320199352428564,0.0,0.004743037567411674,0.013378657727870407,0.0,0.0,0.0,0.0,0.009758109390785558,0.0,0.11117005683801102,0.0051556609474450316,0.0,0.003697105222472674,0.007168790404089875,0.005194976165404016,0.0006985426468380786,0.010331924935143354,0.002137841464806232,0.0018062542679743191
257,0.0014437885079220073,0.0014437885079220073,0.0005389491983111352,0.0014398846975598875,0.00032693342453932856,0.0,0.004709866241294143,0.0,0.00498891024576607,0.0013244216564921062,0.355299422440164,0.0012113921656111205,0.00010524743477184498,0.00015439729661698943,0.0010841803273867036,0.0005659979373609704,0.09047842541208073,0.2203275648614345,0.0010823144808902038,0.00036677821999673096,0.001141001709401676,0.26961482978576085,0.0012543214552863022,0.12116186773431249,0.19190846894841485,0.00022313611287139216,0.0012508154477252364,0.003405896899048989,0.0005888608473527632,0.0008990952282665964,0.1734076649346514,0.00097992499577609,0.000738851427836508,0.0019167626080876005,0.0007570027089902236,0.0020865663638514253,0.00027894433978335265,0.0010303307537177478,0.0015620003288552454,0.0016216473015078278,0.14219300613907235,0.0002939949445481867,0.00041422330767106573,0.0007198634302500566,0.0,0.005042535907592206,0.0006423774014316318,0.0017786896105644592,0.0011464736974738671,0.0002673754699920367
1044,0.0014399587918764605,0.0014399587918764605,0.0014159938670188618,0.004420116372607286,0.002433009348162478,0.006396894331802931,0.007353411931139029,0.0,0.0033253486981627443,0.0011997955323017225,0.3261016587741429,0.001397667360070884,0.00022320886944055457,0.0,0.015239352695822984,0.000338626578880408,0.09477456971323119,0.20787564088318325,0.0008865639443682157,0.033821807571238156,0.0023731853461820165,0.24774292056945904,0.0006441406002048579,0.15731862859010623,0.17651519664757898,0.0,0.0,0.006652294737641202,0.0005078776614831306,0.0019576599046413285,0.16223783055603658,0.0013664003801415795,0.00844943071215097,0.0,0.0002033656939635993,0.001177128369697935,0.0,0.0,0.0009528406136485028,0.0005723694342309241,0.12321531722135964,0.002273818438841534,0.0,0.0,0.0005383785076494467,0.0033019459854410843,0.0,0.00033690747439765425,0.0005295813427247677,0.0021152978474260732
2457,0.0014305456587545555,0.0014305456587545555,0.00074236386203145,0.015195752254596066,0.007066150057003311,0.0030857945695677183,0.012387452605297077,0.003631615380090818,0.0063010235483992,0.0009778785105475974,0.35310187787833663,0.0028482952044043045,0.0020788962728027836,8.532093936470905e-05,0.006489083146421425,0.004712112893861603,0.0889097402678653,0.2225705913418531,0.00245417027090594,0.009403751780305615,0.007661869341802532,0.2892317720099111,0.005166448956853803,0.16014766922308865,0.20995875722038174,0.004038348742470534,0.0015363271267090218,0.0013906897947215356,0.005342777616005441,0.011427438818312454,0.2279281612576901,0.0026184024584218206,0.002178066091650847,0.004292665283476268,0.002162523382045928,0.0012509191198602483,0.00910098439797431,0.0,0.0029585101488578316,0.0012974271411114167,0.1765457444480919,0.002553299352365975,0.005485994967185066,0.0012423981174429278,0.0028463228667574047,0.00735002048611095,0.0003679845197042677,0.0002675512609032081,0.01577994569315205,0.0016334567237312751
2528,0.0014285301316838916,0.0014285301316838916,0.0007808851591168759,0.0,0.001610207790088403,0.003094025199959982,0.004080727215739351,0.0047346048112935,0.003927139860156742,0.0020677517058825235,0.17103983590937671,0.0011731818665778175,0.0009729969753378673,0.0025618757161008886,0.008352078840777339,0.0029145944168446304,0.07401309160722216,0.1375781326368831,0.0033194833905921184,0.01013063611302785,0.007514878118363997,0.13480519024175752,0.0050309572560562595,0.13580336374702043,0.14315892178453632,0.00021263915918988868,0.0021745865332423353,0.0015456808207983325,0.0,0.006087624220863503,0.07649255489576576,0.0012095623503212652,0.011813497783980144,0.0,0.0008716333759189604,0.003766829733641595,0.004727589597330315,0.0004759216126209621,0.0036988937860672915,0.00047285514856461536,0.09824337848440971,0.005343885090978116,0.0008758385354745706,0.0007861910394667813,0.00632298916840804,0.005439695521800502,0.0014777619039879667,0.0019606122590389487,0.0015420308705427956,0.0008521357356215235
1112,0.0014239860235267059,0.0014239860235267059,0.0,0.0,0.0004048998574392275,0.000750508286134925,0.0005467343012515175,0.0,0.002815950915163623,0.0004452100890118423,0.26235482344297695,0.0009920542458651766,0.0002474652514212356,0.0014746486474819026,0.0031843619347034203,0.0015213513276884484,0.09692497276371824,0.1871272318058233,0.0006454858046088241,0.0,0.0,0.2510041511957464,0.0001649874365498372,0.10493644375061552,0.15883560580691392,0.0,0.0001758671006611482,0.0,0.0,0.003725947145197721,0.1442416308783215,0.0013462846355860236,0.002105767879450967,0.0013091943989722772,0.0,0.0,0.0,0.0,0.0005039801066056563,0.0006807708127231551,0.13563043129310776,0.000591865967215106,0.0,0.001163320621369024,0.0024783094801765103,0.001437260039712417,0.0002765090459201879,0.0015646648506485487,0.0002377698800223562,0.0
1685,0.0014190563468738022,0.0014190563468738022,0.006426469506181618,0.0,0.0019668459171384863,0.002358768560170339,0.0022810473696021267,0.0009767124016292108,0.004036411458995631,0.000680542129423859,0.3603600789017481,0.00047003650851918147,0.0002052298280473116,0.0005356476918175463,0.004974833360026505,0.0016416781748713053,0.08873125757878439,0.21930036558594276,0.0019568652818663652,0.00012624132034877949,0.0008378434090756157,0.3041009930469551,0.0027739082255616135,0.1279392939165599,0.20432053863586033,0.0012795049435172425,0.002011045754891102,0.0005816293224600545,0.0025057452773377823,0.008507426185905788,0.18472927505528228,0.0016390012972311429,0.001393827304390341,0.0006182996935660271,0.0020339484224511446,0.00017056642193130742,0.0005946240635196545,0.0007885832676555514,0.0023968289631087227,0.003512770579620025,0.13475737249521122,0.0028246901852388823,0.0013979209027058827,0.0010093165857567763,0.0010108256250889343,0.00610731377570518,0.0009198873642147343,0.00243552875670786,0.0007961376073437572,0.0004930376796225951
754,0.001414523349882148,0.001414523349882148,0.0,0.0006410707501803348,0.001566291466296204,0.0,0.004677783506926559,0.0,0.006598836813463562,0.0005296681872058279,0.2298078203943999,0.001858858471906072,0.0001534605330796193,0.0014640939300673776,0.00019556239014309354,0.003013827705632425,0.06761043929846455,0.1481329291242643,0.0,0.0,0.00364942412193714,0.17118152705222653,0.0015325093072422699,0.0944499034524706,0.15705153798656818,0.0,0.0011989173144200925,0.0,0.0,0.0,0.11181824632777389,0.0,0.002233275647940294,0.004966134777551484,0.0001855560457196022,0.0,0.0,0.0019292476147083004,0.001947896706351161,0.0009747311525743874,0.09057218157847206,0.00044663336373751525,0.0,0.00028967826156328294,0.0006466691846944499,0.0024669971201675615,0.0,0.004487716922081019,0.002586498157672358,0.0013315457221497807
459,0.0014130297512670582,0.0014130297512670582,0.0,0.024528448374784545,0.005374233334642715,0.0,0.0,0.0,0.004643580204039103,0.001438808899097226,0.2821579277182893,0.00251513003483979,0.00030103830255369504,0.0,0.002596092394508066,0.005796644907454477,0.07834449040620663,0.19981350423266842,0.003529640775879736,0.002127425552784099,0.004250113439159147,0.26058351717481587,0.0021260270398048998,0.14718593299961466,0.19183991632569003,0.0,0.002836517144826198,0.0,0.0,0.001499051332543209,0.1673098081557245,0.002686705013809554,0.00034426755688183116,0.0017562104625688765,0.0,0.0022797899716751006,0.0,0.0014062612416995042,0.0,0.000330767795869714,0.16288257244447646,0.0014674725127852093,0.0,0.0,0.003419369969479381,0.0036538341646683535,0.0,0.0,0.00038551534452534706,0.00047471494281476
1558,0.0014084240204322016,0.0014084240204322016,0.0028101287866363475,0.007872369271836432,0.0030750331023942923,0.0,0.0028278254200990935,0.000583521989282661,0.0023952376569255328,0.0014123955325680815,0.2881084029154684,0.007515764071963712,0.003165330600909865,0.0010202017231951727,0.0014120258224296371,0.0009167153569108611,0.06261597976773989,0.1690490615208329,0.006079759074079705,0.0012680763522949572,0.0036338393673338958,0.20903492916871985,0.00253014136245447,0.09286168990847952,0.1793427345550441,0.00033237440356098267,0.0017683472426773064,0.0001359369333242668,0.00030094911144548425,0.0026159801498743494,0.1542434654928023,7.697355747562101e-05,0.0006246532206543539,0.001456471758062666,0.002886345338821127,0.0013634379388721702,0.0038700168042573417,0.0020295302887615393,0.00201996890740843,0.0009028226442547611,0.1356013532655872,0.0014428247938092034,0.0011078233295316537,0.0021603640134610852,0.0017520274124319683,0.0037008053955274937,0.0012347444741723022,0.002326083799227773,0.0034831390146655232,0.0005211987984365045
460,0.0014025932517759188,0.0014025932517759188,0.0,0.0,0.012621233496894028,0.0,0.0005857275058621844,0.0,0.0018087099107585384,0.0005096451556634231,0.2040473248037353,0.0005173330210577372,0.00037148792658198127,0.0008806311877868339,0.002097569472040943,0.0006000876996904693,0.05799459482865241,0.12702060756098732,0.0017988681961305171,0.0,0.002507995277910902,0.1477498949476303,0.004918863439148514,0.08190414828048798,0.10909473236426585,0.0,0.0,0.0,0.001429671301503085,0.000905079723141707,0.09174862414750391,0.01427974771124251,0.0017144385703384082,0.0,0.0011471191056727779,0.0,0.001707877378116306,0.0,0.0013523921950872484,0.0,0.07481332821556128,0.0,0.014318518976899758,0.00029548504421969367,0.0011814877904038376,0.05005287009029132,0.0,0.0,0.0009262647601323862,0.001088412357548065
2824,0.0013919941605389846,0.0013919941605389846,0.0,0.0,0.000991859370724497,0.00039328369380344343,0.00206490261009978,0.0002892759754150389,0.002345931074374255,0.0007013570101642917,0.2849040481542569,0.0008352024609345897,0.0005084751122012741,0.003621556079852131,0.0013237851532102158,0.0021512655967899524,0.08641366799197121,0.17472623489783612,0.0006738727331683481,0.0048561867878718955,0.0,0.22262440388435967,0.0007135205408876737,0.07790481027956166,0.13067831356995252,0.00019153116411237207,0.0007862035516282104,0.0,0.0,0.001423068292691849,0.13334518113755323,0.0,0.002171531137859566,0.0013822629507194478,0.00016684531864040767,0.000707946721353541,0.0,0.00041030531482557373,0.0008957967152839873,0.000670619319849489,0.12991859773010506,0.0018520228751639698,0.0004587952659999954,0.0006047387990050392,0.0006567730497649278,0.0029152254014806504,0.0011740363681996126,0.002799764273010031,0.0010721537128805085,0.00023437017907588747
2823,0.0013919941605389846,0.0013919941605389846,0.0,0.0,0.000991859370724497,0.00039328369380344343,0.00206490261009978,0.0002892759754150389,0.002345931074374255,0.0007013570101642917,0.2849040481542569,0.0008352024609345897,0.0005084751122012741,0.003621556079852131,0.0013237851532102158,0.0021512655967899524,0.08641366799197121,0.17472623489783612,0.0006738727331683481,0.0048561867878718955,0.0,0.22262440388435967,0.0007135205408876737,0.07790481027956166,0.13067831356995252,0.00019153116411237207,0.0007862035516282104,0.0,0.0,0.001423068292691849,0.13334518113755323,0.0,0.002171531137859566,0.0013822629507194478,0.00016684531864040767,0.000707946721353541,0.0,0.00041030531482557373,0.0008957967152839873,0.000670619319849489,0.12991859773010506,0.0018520228751639698,0.0004587952659999954,0.0006047387990050392,0.0006567730497649278,0.0029152254014806504,0.0011740363681996126,0.002799764273010031,0.0010721537128805085,0.00023437017907588747
949,0.0013884823732899882,0.0013884823732899882,0.0003072017606779591,0.0,0.001993058880059743,0.0,0.002126256506958763,0.0011339511500321794,0.0034071931416229835,0.0009860317096795264,0.22484360741107573,0.0010382429953688995,0.001131380985020351,0.0,0.0016218253940466698,0.007130217607198476,0.045762171943925456,0.12359776170370514,0.0006431147141242026,0.0,0.0,0.15733648852245927,0.0032450817700274796,0.06151802917850245,0.13873536192156705,0.000774804577628297,0.0020916212192313927,0.0,0.001374665618093517,0.0014594663399358741,0.09611828225628426,0.0014841801469219523,0.0016107132603213744,0.00039647165336965793,0.003112567610622231,0.00023112161614427442,0.0,0.0,0.002111185454709427,0.0004137796706455575,0.09696606997613708,0.003230643575904832,0.0007363433848806948,0.0007987711111248931,0.0015723452039636955,0.009713137386215187,0.0,0.003513485164191442,0.0026193524151273025,0.00031188053572979164
2398,0.0013866559889735616,0.0013866559889735616,0.019510579209597874,0.10941003758492251,0.0031850095229694246,0.014491573992322685,0.0055629305846992775,0.0068039671986408505,0.015545450413293206,0.0003225368899166051,0.0,0.04400464196737998,0.01290924638713132,0.0008217934167479647,0.01942715519880424,0.008715259202134937,0.0,0.001978163192149018,0.00881093049171542,0.0,0.03127084105441821,0.002381112080533444,0.019152862278288735,0.0,0.011871997499670599,0.015218141216300973,0.013077000386686495,0.011842529621959228,0.038212885289763555,0.0887360680149701,0.0,0.013298798612722026,0.001228506454426325,0.0,0.008065922150572346,0.0019585493524953575,0.06484761735475947,0.004679339447854988,0.007552297921690324,0.0027813178530714084,0.00826369578976424,0.010871585692175735,0.016684435590462086,0.009834160980584396,0.010410484583065743,0.004329549461143109,0.01681896493019261,0.004582214334453462,0.02295823067959412,0.002965927041127958
1076,0.0013826972870590584,0.0013826972870590584,0.0014589084617300607,0.0030550739883874237,0.018273964041384264,0.002408248152056113,0.001899240665531718,0.0,0.0050665303549629,0.0012830389960923863,0.25114815802887586,0.0022034274909545656,0.0019511873801538416,0.00041530729061596436,0.00324893928642869,0.003770720888836343,0.10884912833037841,0.19698055760681515,0.0013426569113650234,0.0007926182446196661,0.003324527166442175,0.24241327284739245,0.0020927005370665976,0.08309690902845893,0.11397585085412319,0.0008983517607501092,0.0023388547506163282,0.0,0.0,0.006630036237049155,0.13131793611442377,0.0013205794153369028,0.002102821822153715,0.0027429185399844022,0.001170297293234276,0.00022400482389737714,0.0,0.005353189219652273,0.0007247186711216913,0.001986591110631605,0.11946022031961996,0.0015197403092986161,0.00247763982139984,0.0025929608676744814,0.0,0.003856656327230486,0.0005858117202663595,0.0014085809559098632,0.007046561728797692,0.002823803402000947
2119,0.0013797253540225114,0.0013797253540225114,0.0,0.008121281841211208,0.0007688345812363816,0.0,0.0027127373665417833,0.0,0.003620837796341136,0.0004945436409342954,0.17116822565870637,0.001098544110076979,0.00046520401359606816,0.0,0.002143993568763441,0.000982349455193003,0.04049306951340549,0.09767441774724248,0.0,0.0,0.0042461714408881255,0.14237963846616675,0.0,0.05189259103237899,0.06988709270280762,0.0,0.000688912687015328,0.0,0.0007118036481812067,0.006064297911871363,0.09088574420213216,0.0,0.003066159439536392,0.002853602339822814,0.0,0.0008870640812262507,0.0,0.0,0.0007539629287123848,0.0,0.1481391633506766,0.0021922385755985606,0.0,0.0006415546055776333,0.0,0.0024564976237783174,0.0,0.0,0.001276189231903715,0.0005472235060887734
2884,0.0013720317719640145,0.0013720317719640145,0.0008830643780171411,0.0,0.0009159259729779149,0.0020738875388123415,0.002077637863545176,0.0,0.0016830699346865932,0.0008870275096575782,0.23639641049785548,0.0005874330131615212,0.00022016117851603675,0.0,0.0008320202330504868,0.0013058888906465054,0.0896466111118561,0.16779138177633585,0.0005542792296829574,0.0,0.0,0.20373690547918938,0.0010391757752444082,0.07938673629634953,0.11353009437697048,0.0,0.0008774448451954232,0.0,0.0,0.0010553826152520877,0.1207379101159043,0.0,0.0019044899536057227,0.0,0.00041441584290176326,0.0,0.0,0.0010818234939973268,0.0003721634878623355,0.0006727089586707986,0.11038669070106383,0.004499447144744985,0.00040322452554186945,0.0,0.0024525263079595927,0.002091656459188797,0.0,0.0008137764842989927,0.0011316997789923545,0.0013281488833900997
2969,0.0013684009024522467,0.0013684009024522467,0.0,0.0,0.0,0.0,0.0027609484736616737,0.0,0.0012816730419304972,0.0008360195081025684,0.18411133736146743,0.0005894784057644979,0.0,0.0009238884176904268,8.901271288789183e-05,0.00018866689334638497,0.06668070627080858,0.11996448892399864,0.0010754551741177015,0.0,0.0,0.14876504468235469,0.0017609462691665371,0.055276731783134476,0.12610626609755876,0.0,0.002683451405337457,0.0,0.0,0.01119637729966626,0.07675863717889225,0.00043904893106751984,0.0,0.0,0.000967960400405177,0.0,0.0,0.0,0.0003734011008947614,0.0,0.09319508762894735,0.0,0.0,0.0009628555879728216,0.0,0.003767301036786591,0.0,0.0,0.0,0.0
1876,0.0013656469372335517,0.0013656469372335517,0.0,0.00625793171078818,0.007286355689821947,0.0,0.0015562159141223502,0.0004925292100813005,0.0019148093257143237,0.001207506140030662,0.23855625939359773,0.0011265537830562615,0.00015715282931384148,0.0,0.002113972967166505,0.010076017885994444,0.04913100717585357,0.12812940408787293,0.0071010502996214165,0.0,0.001951051561662846,0.17030072634873,0.003355253313865212,0.06436386564615788,0.17214580224851336,0.0014239793652706311,0.005188332303519778,0.00040959363465889524,0.0013770351691949935,0.0007793120692624515,0.11075874128701936,0.004802275013107382,0.0,0.0029597496100386726,0.0001537787159345973,0.00019489503461598374,0.0033885294865946287,0.0,0.0011800916489168249,0.0,0.090040597647411,0.0035387321681506533,0.0014416405823200178,0.0010923715898854625,0.0075429508241723455,0.001697133795399755,0.0,0.0026510830884260827,0.0008235919128327506,0.0020267679033603853
